股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz000009,中国宝安,1995-02-15,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.540000,4.550000,4.470000,4.520000,12.196371,1.228044,-0.004405,151500.000000,684570.000000,0.000426,1607613480.000000,2906431440.000000,0.000000,0.000000,4.048337,1.741018,,1.105237,1.232391,1.235379,1.268932,1.290984,1.351708,,-0.032759,-0.033683,0.001848,,41.500019,34.482096,55.535866,,1.276539,1.383705,1.169373,41.666667,36.111111,36.759871,36.698879,38.815748,0.017621,0.435470
sz000009,中国宝安,1995-02-14,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.500000,4.590000,4.500000,4.540000,12.250334,1.233478,0.002208,192400.000000,872267.000000,0.000541,1614726820.000000,2919291760.000000,0.000000,0.000000,4.066248,1.748721,,1.110127,1.235651,1.241084,1.276539,1.295512,1.356010,,-0.033537,-0.033914,0.000754,金叉,34.977301,30.973134,42.985636,,1.283196,1.388995,1.177396,41.666667,33.333333,39.772940,37.843488,39.256731,0.019868,0.486522
sz000009,中国宝安,1995-02-13,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.400000,4.550000,4.400000,4.530000,12.223345,1.230760,-0.008753,341600.000000,1539184.000000,0.000960,1611170150.000000,2912861600.000000,0.000000,0.000000,4.057290,1.744868,,1.107681,1.235107,1.242714,1.283196,1.299588,1.359587,1日、5日均线死叉；,-0.034595,-0.034008,-0.001173,,34.044899,28.971050,44.192597,,1.289309,1.392502,1.186115,33.333333,29.166667,37.642660,36.941808,38.924152,0.032823,0.798691
sz000009,中国宝安,1995-01-27,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.510000,4.600000,4.500000,4.570000,12.331280,1.241628,0.011062,593500.000000,2712253.000000,0.001669,1625396820.000000,2938582230.000000,0.000000,0.000000,4.093117,1.760276,,1.117462,1.233477,1.244887,1.289309,1.305656,1.363481,1日、5日均线金叉；,-0.035165,-0.033862,-0.002606,,33.962086,26.434126,49.018006,,1.293248,1.395127,1.191368,33.333333,26.388889,42.672943,39.016742,39.758446,0.022124,1.363240
sz000009,中国宝安,1995-01-26,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.600000,4.600000,4.500000,4.520000,12.196364,1.228044,-0.013100,460500.000000,2090836.000000,0.001295,1607613480.000000,2906431440.000000,0.000000,0.000000,4.048334,1.741017,,1.105236,1.234020,1.248962,1.293248,1.312176,1.367874,1日、5日均线死叉；,-0.036488,-0.033536,-0.005904,,28.574708,22.670146,40.383832,,1.297731,1.396809,1.198653,33.333333,25.000000,33.402817,34.822079,38.170966,0.021834,0.913473
sz000009,中国宝安,1995-01-25,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.530000,4.600000,4.400000,4.580000,12.358257,1.244345,0.011038,389300.000000,1771469.000000,0.001095,1628953490.000000,2945012390.000000,0.000000,0.000000,4.102071,1.764127,,1.119907,1.238367,1.255211,1.297731,1.315255,1.371768,1日、5日均线金叉；,-0.036262,-0.032798,-0.006929,,27.072588,19.717865,41.782034,,1.301263,1.399564,1.202962,33.333333,25.000000,39.845885,37.672343,39.363829,0.044150,0.780630
sz000009,中国宝安,1995-01-24,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.500000,4.550000,4.480000,4.530000,12.223336,1.230760,0.006667,353600.000000,1595001.000000,0.000994,1611170150.000000,2912861600.000000,0.000000,0.000000,4.057287,1.744867,,1.107681,1.246517,1.261732,1.301263,1.318606,1.375708,,-0.037107,-0.031932,-0.010351,,16.924671,16.040503,18.693007,,1.304931,1.402089,1.207772,25.000000,25.000000,30.541061,33.514987,37.811677,0.015556,0.691030
sz000009,中国宝安,1995-01-23,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.560000,4.580000,4.450000,4.500000,12.142383,1.222608,-0.017467,379900.000000,1713905.000000,0.001068,1600500150.000000,2893571130.000000,0.000000,0.000000,4.030416,1.733311,,1.100345,1.250321,1.268795,1.304931,1.321232,1.379421,,-0.036262,-0.030638,-0.011249,,15.630909,15.598419,15.695889,,1.309685,1.402809,1.216562,16.666667,27.777778,24.718646,30.983021,36.882663,0.028384,0.744727
sz000009,中国宝安,1995-01-20,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.550000,4.620000,4.450000,4.580000,12.358244,1.244343,-0.004348,937300.000000,4248867.000000,0.002635,1628953490.000000,2945012390.000000,0.000000,0.000000,4.102067,1.764125,,1.119906,1.256298,1.279120,1.309685,1.325036,1.384311,,-0.033827,-0.029232,-0.009189,,17.348803,15.582174,20.882059,金叉,1.313897,1.404952,1.222841,16.666667,33.333333,30.376828,34.163146,38.346513,0.036957,1.753405
sz000009,中国宝安,1995-01-19,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.780000,4.780000,4.600000,4.600000,12.412213,1.249777,-0.027484,433400.000000,2008148.000000,0.001219,1636066820.000000,2957872710.000000,0.000000,0.000000,4.119981,1.771829,,1.124797,1.263905,1.291074,1.313897,1.328659,1.389609,1日、5日均线死叉；,-0.032439,-0.028083,-0.008711,,10.169545,14.698860,1.110916,,1.318787,1.406523,1.231051,25.000000,40.277778,31.898073,34.986130,38.714667,0.038055,0.958892
sz000009,中国宝安,1995-01-18,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.610000,4.740000,4.600000,4.730000,12.762991,1.285097,0.028261,454300.000000,2122359.000000,0.001277,1682303490.000000,3041464760.000000,0.000000,0.000000,4.236414,1.821902,,1.156584,1.272056,1.302485,1.318787,1.332281,1.394364,1日、5日均线金叉；,-0.030749,-0.026994,-0.007508,,15.254318,16.963517,11.835919,,1.322727,1.409678,1.235775,33.333333,45.833333,43.770917,40.849155,41.177134,0.030435,0.932280
sz000009,中国宝安,1995-01-17,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.600000,4.710000,4.600000,4.600000,12.412209,1.249777,-0.002169,345700.000000,1596461.000000,0.000972,1636066820.000000,2957872710.000000,0.000000,0.000000,4.119980,1.771828,,1.124796,1.276946,1.311994,1.322727,1.335089,1.399209,,-0.031741,-0.026056,-0.011369,,7.765198,17.818117,-12.340641,,1.328025,1.409954,1.246096,33.333333,48.611111,18.487354,30.113318,37.358782,0.023861,0.716447
sz000009,中国宝安,1995-01-16,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.650000,4.680000,4.610000,4.610000,12.439190,1.252494,-0.023305,502100.000000,2333982.000000,0.001412,1639623490.000000,2964302870.000000,0.000000,0.000000,4.128935,1.775680,,1.127241,1.287270,1.323677,1.328025,1.339798,1.404417,,-0.028949,-0.024635,-0.008628,,11.647797,22.844577,-10.745763,,1.336040,1.411199,1.260880,41.666667,51.388889,19.035993,30.503667,37.538395,0.014831,0.770872
sz000009,中国宝安,1995-01-13,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.700000,4.730000,4.680000,4.720000,12.736002,1.282380,-0.006316,524400.000000,2464074.000000,0.001474,1678746820.000000,3035034600.000000,0.000000,0.000000,4.227456,1.818049,,1.154138,1.301942,1.333730,1.336040,1.345142,1.408175,,-0.025241,-0.023556,-0.003369,,17.471695,28.442966,-4.470848,,1.343783,1.417472,1.270094,50.000000,52.777778,26.150418,35.090665,39.542671,0.010526,0.800855
sz000009,中国宝安,1995-01-12,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.820000,4.860000,4.700000,4.750000,12.816954,1.290531,-0.014523,610000.000000,2904931.000000,0.001715,1689416830.000000,3054325080.000000,0.000000,0.000000,4.254327,1.829605,,1.161474,1.318243,1.337534,1.343783,1.349579,1.412658,,-0.023184,-0.023135,-0.000097,死叉,22.207543,33.928602,-1.234576,,1.345277,1.422762,1.267793,58.333333,54.166667,28.577913,36.461441,40.102316,0.033195,0.875355
sz000009,中国宝安,1995-01-11,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.810000,4.830000,4.780000,4.820000,13.005838,1.309549,0.006263,430400.000000,2069051.000000,0.001210,1714313490.000000,3099336180.000000,0.000000,0.000000,4.317023,1.856568,,1.178591,1.332915,1.340251,1.345277,1.353836,1.415511,5日、10日均线死叉；,-0.021051,-0.023123,0.004144,,28.102981,39.789132,4.730678,,1.347043,1.427296,1.266790,58.333333,54.166667,34.872181,39.785585,41.412906,0.010438,0.522140
sz000009,中国宝安,1995-01-10,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.830000,4.830000,4.760000,4.790000,12.924889,1.301398,-0.018443,1189800.000000,5703782.000000,0.003345,1703643490.000000,3080045710.000000,0.000000,0.000000,4.290153,1.845013,,1.171255,1.347043,1.340794,1.347043,1.357730,1.417594,5日、20日均线死叉；,-0.019959,-0.023641,0.007363,,35.011614,45.632208,13.770426,,1.347451,1.437053,1.257849,50.000000,52.777778,29.311933,37.548861,40.615831,0.014344,1.266041
sz000009,中国宝安,1995-01-09,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,5.000000,5.000000,4.880000,4.880000,13.167742,1.325851,-0.027888,519400.000000,2546504.000000,0.001460,1735653500.000000,3137917130.000000,0.000000,0.000000,4.370763,1.879680,,1.193263,1.360084,1.341066,1.347451,1.361625,1.419858,1日、10日均线死叉；1日、20日均线死叉；5日、30日均线死叉；,-0.017446,-0.024561,0.014231,,48.945992,50.942505,44.952967,死叉,1.347994,1.444336,1.251652,50.000000,52.777778,37.266082,41.821065,42.269206,0.023904,0.658552
sz000009,中国宝安,1995-01-06,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,5.000000,5.030000,4.930000,5.020000,13.545499,1.363887,0.000000,734700.000000,3663841.000000,0.002066,1785446830.000000,3227939350.000000,0.000000,0.000000,4.496152,1.933604,,1.227495,1.365518,1.340251,1.347994,1.364885,1.422756,5日、30日均线金叉；1日、5日均线死叉；,-0.016473,-0.026340,0.019734,,60.918988,51.940761,78.875443,,1.347451,1.449056,1.245846,50.000000,51.388889,57.487451,49.919619,44.999905,0.019920,0.715538
sz000009,中国宝安,1995-01-05,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,5.080000,5.180000,5.000000,5.020000,13.545499,1.363887,-0.011811,1247200.000000,6337773.000000,0.003507,1785446830.000000,3227939350.000000,0.000000,0.000000,4.496152,1.933604,,1.227495,1.356824,1.336719,1.347451,1.366515,1.424613,1日、30日均线死叉；,-0.018865,-0.028807,0.019883,,61.378482,47.451647,89.232152,,1.347180,1.453771,1.240588,58.333333,50.000000,57.487451,49.919619,44.999905,0.035433,1.222625
sz000009,中国宝安,1995-01-04,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.980000,5.100000,4.950000,5.080000,13.707397,1.380189,0.009940,1007800.000000,5079885.000000,0.002834,1806786840.000000,3266520290.000000,0.000000,0.000000,4.549891,1.956715,,1.242166,1.347586,1.335089,1.347180,1.368417,1.428371,1日、30日均线金叉；5日、20日均线金叉；,-0.021644,-0.031292,0.019297,,62.067723,40.488230,105.226711,,1.346636,1.456705,1.236567,58.333333,45.833333,68.559600,53.661846,46.174018,0.029821,1.113837
sz000009,中国宝安,1995-01-03,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,5.000000,5.050000,4.850000,5.030000,13.572486,1.366605,0.010040,434400.000000,2140612.000000,0.001221,1789003500.000000,3234369500.000000,0.000000,0.000000,4.505110,1.937456,,1.229941,1.334545,1.333459,1.346636,1.370228,1.431586,5日、10日均线金叉；,-0.026535,-0.033704,0.014338,,46.226585,29.698483,79.282790,,1.347859,1.460172,1.235546,50.000000,40.277778,63.705321,50.847207,45.028622,0.040161,0.526545
sz000009,中国宝安,1994-12-30,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.860000,5.100000,4.840000,4.980000,13.437573,1.353020,0.024691,1709800.000000,8473268.000000,0.004815,1768475350.000000,3199473900.000000,0.000000,0.000000,4.460328,1.918198,,1.217715,1.322048,1.332372,1.347859,1.372855,1.434846,1日、10日均线金叉；1日、20日均线金叉；,-0.031010,-0.035497,0.008974,,30.277377,21.434432,47.963269,金叉,1.350848,1.464217,1.237478,50.000000,36.111111,58.345843,47.948973,43.884233,0.053498,1.834786
sz000009,中国宝安,1994-12-29,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.900000,4.920000,4.840000,4.860000,13.113781,1.320418,0.002062,701300.000000,3414803.000000,0.001975,1725861490.000000,3122378140.000000,0.000000,0.000000,4.352852,1.871977,,1.188373,1.314984,1.338350,1.350848,1.376115,1.440371,,-0.034886,-0.036619,0.003465,,14.166066,17.012959,8.472282,,1.355602,1.469222,1.241983,41.666667,31.944444,40.888263,40.190446,41.062215,0.016495,0.883605
sz000009,中国宝安,1994-12-28,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.850000,4.920000,4.810000,4.850000,13.086796,1.317701,0.002066,670700.000000,3258457.000000,0.001889,1722310330.000000,3115953490.000000,0.000000,0.000000,4.343895,1.868125,,1.185927,1.316614,1.350032,1.355602,1.380644,1.444809,1日、5日均线金叉；,-0.036007,-0.037052,0.002089,,12.553447,18.436405,0.787532,,1.360629,1.474159,1.247098,41.666667,29.166667,39.116106,39.501539,40.824537,0.022727,0.790957
sz000009,中国宝安,1994-12-27,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.850000,4.950000,4.780000,4.840000,13.059814,1.314984,0.008333,608800.000000,2936236.000000,0.001714,1718759170.000000,3109528850.000000,0.000000,0.000000,4.334939,1.864273,,1.183482,1.322591,1.350304,1.360629,1.385896,1.450333,,-0.036637,-0.037313,0.001351,,13.185009,21.377883,-3.200739,,1.366198,1.478712,1.253685,33.333333,26.388889,37.556260,38.856032,40.594986,0.035417,0.700253
sz000009,中国宝安,1994-12-26,房地产,低碳经济；融资融券；锂电池；新三板；石墨烯；土地流转；特斯拉；前海概念；QFII重仓；分拆上市；深圳本地；股权激励；循环经济,广东；深圳,4.850000,4.900000,4.800000,4.800000,12.951886,1.304117,-0.010309,968800.000000,4686222.000000,0.002728,1704554550.000000,3083830260.000000,0.000000,0.000000,4.299115,1.848867,,1.173702,1.332372,1.353293,1.366198,1.390877,1.459616,,-0.036632,-0.037482,0.001698,,14.938804,25.474321,-6.132228,,1.371904,1.482501,1.261306,25.000000,23.611111,31.725525,36.366480,39.698277,0.020619,1.060838
