股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz000007,全新好,1997-02-28,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,13.560000,13.900000,13.020000,13.560000,36.761055,4.575137,0.005935,4482600.000000,60551000.000000,0.109866,553254700.000000,998528270.000000,0.000000,0.000000,178.128387,17.458220,,3.814756,4.304541,4.079159,3.957865,3.625922,3.639476,,0.261354,0.205802,0.111104,,84.683686,75.348216,103.354625,,3.886842,4.994266,2.779418,75.000000,61.111111,84.547728,75.169213,66.090572,0.065282,1.456652
sz000007,全新好,1997-02-27,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,12.450000,13.480000,12.380000,13.480000,36.544166,4.548143,0.100408,6029222.000000,78930112.240000,0.147773,549990660.000000,992637250.000000,1.000000,0.000000,177.077432,17.355217,,3.792249,4.206021,4.026524,3.886842,3.574187,3.623674,,0.235689,0.191914,0.087551,,81.452612,70.680481,102.996874,,3.811097,4.879507,2.742686,66.666667,58.333333,83.970529,74.703236,65.783281,0.089796,2.338426
sz000007,全新好,1997-02-26,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,12.250000,12.640000,12.100000,12.250000,33.209651,4.133143,0.000817,1702750.000000,20903508.660000,0.041734,499806050.000000,902062780.000000,0.000000,0.000000,160.919797,15.771620,,3.446221,4.053516,3.968829,3.811097,3.523690,3.604049,,0.202253,0.180970,0.042565,,72.178918,65.294415,85.947922,,3.754076,4.812951,2.695202,58.333333,56.944444,69.258632,65.607377,60.510744,0.044118,0.980358
sz000007,全新好,1997-02-25,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,12.000000,12.560000,11.500000,12.240000,33.182541,4.129769,-0.001631,1236416.000000,15246333.900000,0.030304,499398050.000000,901326400.000000,0.000000,0.000000,160.788433,15.758745,,3.443408,3.981313,3.949935,3.754076,3.486464,3.590946,5日、10日均线金叉；,0.198888,0.175650,0.046476,,68.304873,61.852164,81.210290,,3.697562,4.743116,2.652008,50.000000,56.944444,69.066279,65.514967,60.463276,0.086460,0.702953
sz000007,全新好,1997-02-24,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,12.000000,12.600000,12.000000,12.260000,33.236750,4.136515,0.013223,1935661.000000,23977673.120000,0.047442,500214060.000000,902799160.000000,0.000000,0.000000,161.051107,15.784490,,3.449033,3.878069,3.933740,3.697562,3.456885,3.576326,,0.192044,0.169840,0.044407,,62.676287,58.625810,70.777242,金叉,3.642566,4.669595,2.615538,58.333333,59.722222,69.793981,65.839225,60.602871,0.049587,0.946218
sz000007,全新好,1997-02-21,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,11.400000,12.250000,11.180000,12.100000,32.802996,4.082532,0.078431,1987578.000000,23591091.080000,0.048715,493685980.000000,891017110.000000,0.000000,0.000000,158.949320,15.578495,,3.404022,3.853776,3.921594,3.642566,3.418085,3.559906,1日、5日均线金叉；1日、10日均线金叉；,0.179828,0.164289,0.031077,,53.868446,56.600571,48.404194,,3.586896,4.595940,2.577852,58.333333,62.500000,67.511500,64.552398,59.892824,0.095365,1.006358
sz000007,全新好,1997-02-20,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,10.060000,11.300000,10.060000,11.220000,30.417334,3.785622,0.003578,1821921.000000,19778089.200000,0.044654,457781540.000000,826215870.000000,0.000000,0.000000,147.389421,14.445519,,3.156457,3.847028,3.915184,3.586896,3.372086,3.543992,,0.167117,0.160404,0.013424,,43.576391,57.966634,14.795904,,3.543372,4.553772,2.532971,58.333333,63.888889,50.297845,56.241878,55.682881,0.110912,0.893852
sz000007,全新好,1997-02-19,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,11.080000,11.350000,10.850000,11.180000,30.308889,3.772125,0.043884,1812869.000000,20132260.410000,0.044433,456149520.000000,823270360.000000,0.000000,0.000000,146.863942,14.394017,,3.145204,3.884142,3.930367,3.543372,3.333847,3.532239,20日、60日均线金叉；,0.178693,0.158726,0.039933,,44.196703,65.161756,2.266597,,3.496473,4.517341,2.475605,58.333333,63.888889,49.279854,55.810184,55.479301,0.046685,0.939703
sz000007,全新好,1997-02-18,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,12.180000,12.180000,10.710000,10.710000,29.034729,3.613548,-0.100000,2670376.000000,30067704.400000,0.065450,436973290.000000,788660600.000000,0.000000,1.000000,140.689906,13.788905,,3.012982,3.918557,3.923282,3.496473,3.291560,3.521049,1日、5日均线死叉；1日、10日均线死叉；5日、10日均线死叉；,0.192243,0.153735,0.077017,,55.051036,75.644283,13.864542,,3.461722,4.497187,2.426257,58.333333,65.277778,36.556983,50.556661,53.050902,0.123529,1.511935
sz000007,全新好,1997-02-17,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,12.800000,12.800000,11.650000,11.900000,32.260810,4.015054,-0.008333,1582364.000000,18879825.150000,0.038783,485525880.000000,876289560.000000,0.000000,0.000000,156.322117,15.321005,,3.347758,3.989411,3.905400,3.461722,3.262544,3.509746,,0.222888,0.144108,0.157561,,81.869006,85.940906,73.725206,死叉,3.399303,4.444220,2.354386,66.666667,68.055556,77.659667,69.822413,61.143249,0.095833,1.107262
sz000007,全新好,1997-01-31,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,11.800000,12.100000,11.400000,12.000000,32.531898,4.048792,0.019541,2303868.000000,27320159.870000,0.056467,489605930.000000,883653340.000000,0.000000,0.000000,157.635696,15.449748,,3.375889,3.989411,3.836571,3.399303,3.224306,3.489221,1日、5日均线金叉；,0.217880,0.124413,0.186934,,88.648580,87.976856,89.992027,金叉,3.348019,4.372380,2.323657,75.000000,70.833333,84.296546,71.933899,61.903663,0.059473,1.612678
sz000007,全新好,1997-01-30,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,11.900000,11.900000,11.360000,11.770000,31.908377,3.971191,0.006843,1276492.000000,14861044.460000,0.031286,480221810.000000,866716650.000000,0.000000,0.000000,154.614376,15.153631,,3.311185,3.983339,3.747160,3.348019,3.195514,3.468865,,0.204883,0.101046,0.207674,,86.972870,87.640994,85.636620,,3.301120,4.311573,2.290668,66.666667,70.833333,81.220339,70.022549,60.829887,0.046193,1.008234
sz000007,全新好,1997-01-29,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,11.820000,12.160000,11.500000,11.690000,31.691512,3.944201,-0.005952,997887.000000,11729281.580000,0.024458,476957770.000000,860825620.000000,0.000000,0.000000,153.563541,15.050640,,3.288681,3.976591,3.653364,3.301120,3.181119,3.448171,1日、5日均线死叉；,0.193215,0.075087,0.236257,,87.625971,87.975056,86.927800,死叉,3.254728,4.255457,2.253999,58.333333,72.222222,80.089890,69.357222,60.458404,0.056122,0.659629
sz000007,全新好,1997-01-28,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,11.950000,12.150000,11.250000,11.760000,31.881269,3.967818,-0.011765,984778.000000,11669988.100000,0.024136,479813810.000000,865980270.000000,0.000000,0.000000,154.483024,15.140757,,3.308372,3.928006,3.558218,3.254728,3.164811,3.430570,,0.178261,0.045554,0.265412,,89.407706,88.149599,91.923921,,3.218458,4.182283,2.254632,66.666667,73.611111,83.766621,70.614276,60.943061,0.075630,0.540459
sz000007,全新好,1997-01-27,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,11.900000,12.200000,11.450000,11.900000,32.260817,4.015055,-0.000840,1579965.000000,18457263.210000,0.038724,485525880.000000,876289560.000000,0.000000,0.000000,156.322154,15.321009,,3.347759,3.821388,3.461385,3.218458,3.160537,3.413250,10日、60日均线金叉；20日、30日均线金叉；,0.154176,0.012378,0.283596,,90.544308,87.520546,96.591833,,3.166330,4.111958,2.220701,75.000000,72.222222,90.707506,73.041513,61.894131,0.062972,0.680174
sz000007,全新好,1997-01-24,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,11.850000,12.200000,11.690000,11.910000,32.287939,4.018430,0.020566,1491211.000000,17792717.750000,0.036549,485933880.000000,877025940.000000,0.000000,0.000000,156.453575,15.333889,,3.350573,3.683730,3.363539,3.166330,3.168860,3.394975,,0.116382,-0.023072,0.278908,,90.202427,86.008664,98.589953,,3.100537,4.073504,2.127570,83.333333,69.444444,91.157293,73.206341,61.960348,0.043702,0.671296
sz000007,全新好,1997-01-23,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,10.930000,12.000000,10.680000,11.670000,31.637287,3.937453,0.063810,2510165.000000,29174070.290000,0.061523,476141760.000000,859352870.000000,0.000000,0.000000,153.300791,15.024888,,3.283054,3.510982,3.258608,3.100537,3.183368,3.380017,5日、60日均线金叉；10日、30日均线金叉；,0.066108,-0.057935,0.248086,,89.446498,83.911783,100.515928,,3.035588,4.064394,2.006782,75.000000,63.888889,90.184243,71.807268,61.001125,0.120328,1.129405
sz000007,全新好,1997-01-22,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,9.960000,11.200000,9.960000,10.970000,29.739603,3.701274,0.077603,2544448.000000,27620344.840000,0.062363,447581420.000000,807806420.000000,0.000000,0.000000,144.105424,14.123657,,3.086128,3.330136,3.156377,3.035588,3.207099,3.361629,5日、30日均线金叉；,0.009223,-0.088946,0.196337,,89.169747,81.144425,105.220390,,2.975700,4.124392,1.827007,75.000000,59.722222,86.600553,67.232880,58.044007,0.121807,1.417188
sz000007,全新好,1997-01-21,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,9.720000,10.210000,9.700000,10.180000,27.597921,3.434729,0.032454,3488634.000000,35216829.150000,0.085505,415349030.000000,749632580.000000,0.000000,0.000000,133.727749,13.106549,,2.863882,3.188429,3.069665,2.975700,3.238702,3.349988,1日、60日均线金叉；,-0.039470,-0.113488,0.148035,,88.177697,77.131764,110.269563,,2.941116,4.185315,1.696917,66.666667,56.944444,79.593760,60.623233,54.295831,0.051724,2.606225
sz000007,全新好,1997-01-20,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,9.200000,9.900000,9.200000,9.860000,26.730412,3.326762,0.054545,1072490.000000,10256007.150000,0.026286,402292870.000000,726068490.000000,0.000000,0.000000,129.524172,12.694560,,2.773859,3.101381,3.018044,2.941116,3.274467,3.343690,1日、30日均线金叉；,-0.073907,-0.131992,0.116170,,83.095275,71.608798,106.068230,,2.918173,4.247083,1.589263,58.333333,56.944444,75.219799,57.435214,52.653936,0.074866,1.357008
sz000007,全新好,1997-01-17,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,9.000000,9.500000,9.000000,9.350000,25.347816,3.154690,0.040044,1497042.000000,13938020.480000,0.036692,381484620.000000,688513220.000000,0.000000,0.000000,122.824699,12.037950,,2.630385,3.043349,2.962036,2.918173,3.307645,3.334637,30日、60日均线死叉；,-0.105793,-0.146514,0.081441,,75.712432,65.865559,95.406177,,2.919691,4.298756,1.540627,58.333333,58.333333,65.358026,51.725242,49.905284,0.055617,2.187337
sz000007,全新好,1997-01-16,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.800000,9.110000,8.780000,8.990000,24.371869,3.033227,0.013529,374490.000000,3358575.800000,0.009179,366796440.000000,662003620.000000,0.000000,0.000000,118.095675,11.574462,,2.529109,3.006235,2.948877,2.919691,3.336323,3.326090,,-0.127432,-0.156694,0.058524,,67.854362,60.942123,81.678840,,2.944996,4.342995,1.546998,50.000000,58.333333,54.769640,47.136639,47.857544,0.037204,0.769870
sz000007,全新好,1997-01-15,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.890000,8.940000,8.800000,8.870000,24.046543,2.992738,-0.002250,260230.000000,2311824.720000,0.006378,361900380.000000,653167090.000000,0.000000,0.000000,116.519286,11.419962,,2.495350,2.982617,2.948877,2.944996,3.368489,3.319735,5日、10日均线金叉；5日、20日均线金叉；10日、20日均线金叉；,-0.140830,-0.164009,0.046358,,60.448209,57.486003,66.372621,,2.968108,4.391556,1.544660,50.000000,58.333333,50.572995,45.555320,47.167635,0.015748,0.559368
sz000007,全新好,1997-01-14,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,9.020000,9.250000,8.700000,8.890000,24.100770,2.999487,-0.012222,747421.000000,6766083.200000,0.018319,362716390.000000,654639850.000000,0.000000,0.000000,116.782046,11.445715,,2.500977,2.950901,2.951239,2.968108,3.400092,3.313606,,-0.151761,-0.169804,0.036087,,59.211640,56.004900,65.625119,,3.010114,4.436618,1.583610,58.333333,58.333333,51.233291,45.764490,47.267537,0.061111,1.578225
sz000007,全新好,1997-01-13,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.900000,9.050000,8.820000,9.000000,24.398974,3.036601,0.022727,542883.000000,4856742.190000,0.013306,367204450.000000,662740000.000000,0.000000,0.000000,118.227016,11.587335,,2.531922,2.934706,2.975531,3.010114,3.426072,3.306633,1日、20日均线金叉；,-0.164192,-0.174315,0.020246,金叉,56.794988,54.401531,61.581903,金叉,3.071521,4.502124,1.640917,66.666667,55.555556,54.493803,46.848845,47.801100,0.026136,1.096651
sz000007,全新好,1997-01-10,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.700000,8.880000,8.600000,8.800000,23.856781,2.969121,0.018519,507140.000000,4433980.300000,0.012430,359044350.000000,648012450.000000,0.000000,0.000000,115.599780,11.329842,,2.475658,2.880722,2.969121,3.071521,3.454188,3.296399,1日、10日均线金叉；,-0.181449,-0.176846,-0.009206,,52.469969,53.204802,51.000303,,3.145749,4.592181,1.699316,66.666667,52.777778,49.637575,44.663573,46.753808,0.032407,1.016480
sz000007,全新好,1997-01-09,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.500000,8.900000,8.400000,8.640000,23.423010,2.915136,0.028571,268434.000000,2318290.130000,0.006579,352516270.000000,636230400.000000,0.000000,0.000000,113.497912,11.123839,,2.430645,2.891519,2.942466,3.145749,3.487928,3.289257,1日、5日均线金叉；5日、10日均线死叉；,-0.193965,-0.175695,-0.036540,,51.218042,53.572219,46.509690,,3.232460,4.713691,1.751230,58.333333,50.000000,45.780011,42.943220,45.921948,0.059524,0.396072
sz000007,全新好,1997-01-08,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.030000,8.670000,8.030000,8.400000,22.772381,2.834161,-0.028902,302038.000000,2553084.770000,0.007403,342724150.000000,618557340.000000,0.000000,0.000000,110.345238,10.814848,,2.363128,2.915137,2.914799,3.232460,3.522118,3.282284,1日、10日均线死叉；20日、60日均线死叉；,-0.201622,-0.171127,-0.060990,,53.528634,54.749307,51.087289,死叉,3.323221,4.839661,1.806780,50.000000,47.222222,40.039303,40.395383,44.679617,0.073988,0.376769
sz000007,全新好,1997-01-07,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.000000,8.850000,7.750000,8.650000,23.450136,2.918512,0.054878,854690.000000,7229521.600000,0.020948,352924270.000000,636966780.000000,0.000000,0.000000,113.629354,11.136722,,2.433460,2.951576,2.881734,3.323221,3.564856,3.276605,1日、10日均线金叉；,-0.200218,-0.163504,-0.073429,,61.636235,55.359643,74.189418,,3.402678,4.946582,1.858775,50.000000,45.833333,44.091793,42.194550,45.728332,0.134146,0.802546
sz000007,全新好,1997-01-06,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.900000,9.000000,8.100000,8.200000,22.230188,2.766682,-0.084821,562286.000000,4847914.010000,0.013781,334564050.000000,603829780.000000,0.000000,0.000000,107.718005,10.557355,,2.306864,3.016357,2.864189,3.402678,3.608605,3.270475,1日、10日均线死叉；,-0.204103,-0.154325,-0.099555,,59.400661,52.221347,73.759288,,3.480449,5.026132,1.934766,41.666667,43.055556,34.084682,37.609571,43.438225,0.100446,0.483100
sz000007,全新好,1997-01-03,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,9.050000,9.530000,8.700000,8.960000,24.290536,3.023105,-0.003337,1401256.000000,12978038.070000,0.034344,365572430.000000,659794490.000000,0.000000,0.000000,117.701570,11.535837,,2.520669,3.057519,2.874311,3.480449,3.653029,3.266539,1日、5日均线死叉；,-0.190633,-0.141881,-0.097504,,63.597635,48.631690,93.529525,,3.530047,5.074001,1.986093,50.000000,40.277778,45.562471,42.874302,46.622369,0.092325,0.973001
sz000007,全新好,1997-01-02,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.700000,9.180000,8.520000,8.990000,24.371865,3.033227,0.005593,887998.000000,7941758.040000,0.021764,366796440.000000,662003620.000000,0.000000,0.000000,118.095655,11.574460,,2.529109,2.993413,2.890506,3.530047,3.673161,3.256417,5日、10日均线金叉；,-0.196776,-0.129693,-0.134166,,57.141419,41.148718,89.126823,,3.578295,5.120548,2.036042,50.000000,36.111111,46.072820,43.092573,46.752010,0.073826,0.707483
sz000007,全新好,1996-12-31,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,9.660000,9.660000,8.800000,8.940000,24.236311,3.016356,-0.069719,1618637.000000,14668920.490000,0.039672,364756420.000000,658321740.000000,0.000000,0.000000,117.438820,11.510085,,2.515042,2.914461,2.941115,3.578295,3.684407,3.245676,1日、60日均线死叉；,-0.202785,-0.112922,-0.179726,,46.953740,33.152367,74.556486,,3.624519,5.160961,2.088077,41.666667,31.944444,45.220579,42.646468,46.514453,0.089490,1.288563
sz000007,全新好,1996-12-30,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,9.300000,9.650000,8.940000,9.610000,26.052678,3.242414,0.090806,1349387.000000,12538345.190000,0.033073,392092750.000000,707659050.000000,0.000000,0.000000,126.240158,12.372697,,2.703530,2.811891,2.984977,3.624519,3.695429,3.233755,1日、10日均线金叉；1日、60日均线金叉；,-0.205788,-0.090456,-0.230663,,39.972389,26.251680,67.413806,,3.651342,5.187019,2.115664,41.666667,30.555556,54.910519,47.190324,49.341168,0.080590,1.257777
sz000007,全新好,1996-12-27,酒店旅游,稀缺资源；涉矿概念；业绩预降；深圳本地,广东；深圳,8.390000,8.810000,8.300000,8.810000,23.883878,2.972494,0.099875,1943417.000000,16917138.010000,0.047632,359452350.000000,648748820.000000,1.000000,0.000000,115.731081,11.342710,,2.478470,2.712021,3.044697,3.651342,3.695767,3.216998,,-0.229643,-0.061623,-0.336040,,26.963088,19.391326,42.106611,,3.696722,5.219282,2.174162,33.333333,30.555556,42.691418,40.218695,45.555144,0.063670,1.974036
